Method,Name,Error,Occurrences
POST,/api/shipping/confirm/anonymous-909,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-909,1
POST,/api/payment/pay/anonymous-895,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-895,1
GET,/api/cart/cart/anonymous-737,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-737,1
POST,/api/payment/pay/anonymous-536,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-536,1
GET,/api/cart/add/anonymous-68/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-414/EMM/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-414/EMM/2,1
GET,/api/cart/cart/anonymous-829,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-829,1
GET,/api/cart/update/anonymous-506/EPE/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-506/EPE/2,1
POST,/api/payment/pay/anonymous-425,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-425,1
GET,/api/cart/cart/anonymous-512,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-512,1
GET,/api/cart/add/anonymous-635/RED/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-635/RED/1,1
GET,/api/shipping/cities/es,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-639,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-639,1
POST,/api/payment/pay/anonymous-714,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-714,1
GET,/api/shipping/calc/5345237,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/calc/5345237,1
POST,/api/payment/pay/anonymous-933,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-933,1
GET,/api/cart/cart/anonymous-523,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-523,2
GET,/api/shipping/calc/4049679,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/calc/4049679,1
POST,/api/payment/pay/anonymous-416,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-416,1
GET,/api/cart/update/anonymous-437/EMM/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/update/anonymous-437/EMM/2,1
GET,/api/cart/add/anonymous-719/HPTD/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-719/HPTD/1,1
POST,/api/shipping/confirm/anonymous-70,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-70,1
GET,/api/cart/cart/anonymous-830,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-830,1
POST,/api/shipping/confirm/anonymous-1023,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-1023,1
GET,/api/cart/add/anonymous-640/EMM/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-640/EMM/1,1
GET,/api/cart/update/anonymous-15/Watson/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-15/Watson/2,1
GET,/api/cart/cart/anonymous-948,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-948,1
GET,/api/cart/cart/anonymous-678,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-678,1
GET,/api/cart/add/anonymous-567/STAN-1/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-567/STAN-1/1,1
GET,/api/shipping/cities/pt,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-810/UHJ/1,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/add/anonymous-810/UHJ/1,1
PUT,/api/ratings/api/rate/EMM/2,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/ratings/api/rate/EMM/2,3
POST,/api/payment/pay/anonymous-726,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-726,1
GET,/api/cart/cart/anonymous-588,Remote end closed connection without response,1
POST,/api/shipping/confirm/anonymous-935,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-935,1
GET,/api/cart/cart/anonymous-767,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-767,1
POST,/api/payment/pay/anonymous-457,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-457,1
POST,/api/shipping/confirm/anonymous-382,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-597,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-597,2
GET,/api/cart/cart/anonymous-486,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-567,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-567,1
GET,/api/cart/cart/anonymous-749,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-749,1
PUT,/api/ratings/api/rate/EMM/5,Remote end closed connection without response,2
POST,/api/payment/pay/anonymous-612,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-612,1
GET,/api/shipping/cities/se,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/cities/se,1
GET,/api/cart/update/anonymous-522/Watson/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-522/Watson/2,1
POST,/api/payment/pay/anonymous-647,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-647,1
GET,/api/ratings/api/fetch/STAN-1,500 Server Error: Internal Server Error for url: http://20.117.88.138/api/ratings/api/fetch/STAN-1,2
POST,/api/shipping/confirm/anonymous-378,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-378,1
GET,/api/cart/cart/anonymous-729,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/cart/anonymous-729,1
GET,/api/shipping/calc/3439264,504 Server Error: Gateway Time-out for url: http://20.117.88.138/api/shipping/calc/3439264,1
GET,/api/shipping/cities/jp,Remote end closed connection without response,2
GET,/api/cart/update/anonymous-478/UHJ/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-478/UHJ/2,1
GET,/api/cart/add/anonymous-573/RMC/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-573/RMC/1,1
POST,/api/payment/pay/anonymous-362,Remote end closed connection without response,1
GET,/api/shipping/codes,Remote end closed connection without response,41
POST,/api/shipping/confirm/anonymous-804,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-804,2
POST,/api/payment/pay/anonymous-845,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-845,1
POST,/api/shipping/confirm/anonymous-739,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-739,1
GET,/api/cart/add/anonymous-693/UHJ/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-693/UHJ/1,1
GET,/api/cart/update/anonymous-1024/Watson/2,404 Client Error: Not Found for url: http://20.117.88.138/api/cart/update/anonymous-1024/Watson/2,1
POST,/api/shipping/confirm/anonymous-535,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-535,1
POST,/api/shipping/confirm/anonymous-422,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-422,1
GET,/api/cart/cart/anonymous-495,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-495,1
GET,/api/cart/cart/anonymous-862,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/cart/anonymous-862,1
POST,/api/shipping/confirm/anonymous-695,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-695,1
GET,/api/cart/add/anonymous-675/SHCE/1,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/cart/add/anonymous-675/SHCE/1,1
POST,/api/payment/pay/anonymous-414,502 Server Error: Bad Gateway for url: http://20.117.88.138/api/payment/pay/anonymous-414,1
GET,/api/cart/update/anonymous-444/EPE/2,Remote end closed connection without response,1
POST,/api/payment/pay/anonymous-816,500 Server Error: INTERNAL SERVER ERROR for url: http://20.117.88.138/api/payment/pay/anonymous-816,1
POST,/api/shipping/confirm/anonymous-4,404 Client Error:  for url: http://20.117.88.138/api/shipping/confirm/anonymous-4,1
