Method,Name,Error,Occurrences
GET,/api/cart/add/anonymous-4115/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-794/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-569/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6572/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1603/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-8285,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1350/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1809/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3039/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4397,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2049/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7655/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1610/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-916,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-9456/HPTD/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7241/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4868/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8576/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6033/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-469,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7319/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6571/EMM/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/STAN-1/3,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8817/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3968/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-8196/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2330/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5413/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1000/EMM/2,Remote end closed connection without response,1
GET,/api/catalogue/product/EPE,[Errno 104] Connection reset by peer,36
GET,/api/cart/cart/anonymous-6774,404 Client Error: Not Found for url: http://20.117.166.184/api/cart/cart/anonymous-6774,1
GET,/api/cart/add/anonymous-6581/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1175,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3965/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2067,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1653/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5746,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3679,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8620/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5919/RED/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9271,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1088/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/HPTD,[Errno 104] Connection reset by peer,43
GET,/api/cart/cart/anonymous-2179,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3864/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-9075/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6590/EPE/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RED/2,Remote end closed connection without response,4
GET,/api/cart/add/anonymous-6643/HPTD/1,[Errno 104] Connection reset by peer,2
GET,/api/cart/update/anonymous-5294/EPE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6795/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-898/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7586,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5541/EMM/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7112/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1044/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-8291/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3052/RED/2,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/Watson/2,[Errno 104] Connection reset by peer,2
GET,/api/cart/add/anonymous-9261/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-777/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-6542/Watson/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7931/EPE/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/1,[Errno 104] Connection reset by peer,5
GET,/api/cart/update/anonymous-9025/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-806/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3391/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-601,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6554/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1669/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-539,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5544/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1990/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1051,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-830/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5310,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1965/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4858/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6006/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3841/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1681/EMM/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/3,Remote end closed connection without response,4
GET,/api/cart/update/anonymous-2912/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-7594,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4402/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-8654,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-9294,[Errno 104] Connection reset by peer,1
